0.5433521270751953,0.6697771549224854,3.208108694252587e-07,0.5836140513420105,0.6040793061256409,-0.02969709224998951,0.6073483228683472,0.5163641571998596,-0.0433153361082077,0.6164586544036865,0.4374435544013977,-0.05682551860809326,0.6251791715621948,0.37357571721076965,-0.06932482868432999,0.5282528400421143,0.40461546182632446,-0.011487605050206184,0.5236528515815735,0.3184136748313904,-0.030938779935240746,0.5204760432243347,0.26480481028556824,-0.0482647605240345,0.5176255106925964,0.21963980793952942,-0.06116105988621712,0.485992431640625,0.41313907504081726,-0.01392106432467699,0.45933499932289124,0.31500548124313354,-0.030181244015693665,0.4457433819770813,0.2573024332523346,-0.04485536739230156,0.4338628053665161,0.2080850899219513,-0.055505238473415375,0.4539886713027954,0.4448309540748596,-0.02191317267715931,0.4126089811325073,0.36259183287620544,-0.04202171415090561,0.3912760019302368,0.30965691804885864,-0.05574497580528259,0.37530717253685,0.26018428802490234,-0.06483295559883118,0.4296763837337494,0.49600404500961304,-0.03336402773857117,0.38702157139778137,0.44612422585487366,-0.05400342866778374,0.3582933247089386,0.4126131534576416,-0.06337642669677734,0.333412230014801,0.3767555356025696,-0.06901925802230835,hello
0.5413950085639954,0.6669570207595825,3.019269456672191e-07,0.5821758508682251,0.6031401753425598,-0.027546290308237076,0.6052840948104858,0.5160532593727112,-0.04026633873581886,0.6141341328620911,0.4376980662345886,-0.053163882344961166,0.6207391619682312,0.375973641872406,-0.06519251316785812,0.5268393754959106,0.40539970993995667,-0.0118187814950943,0.5215024352073669,0.3199748992919922,-0.031236419454216957,0.5175215601921082,0.26842886209487915,-0.048222094774246216,0.5143628716468811,0.22511865198612213,-0.060887791216373444,0.48563095927238464,0.4118277430534363,-0.01502306666225195,0.4596685469150543,0.31513097882270813,-0.03140346333384514,0.445986270904541,0.2567645311355591,-0.04608159139752388,0.4340188801288605,0.2069762945175171,-0.05675224959850311,0.4541644752025604,0.4424012005329132,-0.023462817072868347,0.41034239530563354,0.36203470826148987,-0.043444208800792694,0.38720741868019104,0.3096555769443512,-0.05745849013328552,0.36996275186538696,0.26039189100265503,-0.06689582020044327,0.43035778403282166,0.49322548508644104,-0.035071875900030136,0.3853863775730133,0.4451054334640503,-0.05571681633591652,0.3562423288822174,0.4121145009994507,-0.06555294245481491,0.3316231966018677,0.37680917978286743,-0.07157250493764877,hello
0.53909832239151,0.6725606322288513,2.89455641677705e-07,0.5808044672012329,0.6093364953994751,-0.026598555967211723,0.6046702265739441,0.5212931036949158,-0.03813443332910538,0.6112360954284668,0.4441942870616913,-0.05012849345803261,0.6180877685546875,0.3831625282764435,-0.061278801411390305,0.5240371823310852,0.40763261914253235,-0.00903767254203558,0.5195810794830322,0.3220032751560211,-0.028175113722682,0.5169559121131897,0.2699633538722992,-0.045480918139219284,0.5151090621948242,0.22570101916790009,-0.05837220326066017,0.482773095369339,0.41441598534584045,-0.012371039018034935,0.4576803147792816,0.31849226355552673,-0.02839583344757557,0.4446145296096802,0.25937360525131226,-0.043576084077358246,0.4328904449939728,0.20856726169586182,-0.05476189777255058,0.45153892040252686,0.4449019432067871,-0.020963968709111214,0.41019681096076965,0.36423999071121216,-0.040804509073495865,0.3881121873855591,0.31122589111328125,-0.05504290759563446,0.3710372745990753,0.2602660357952118,-0.06461549550294876,0.42814475297927856,0.49537193775177,-0.03268010914325714,0.3836861848831177,0.4459783434867859,-0.05326421558856964,0.3553527593612671,0.4130192697048187,-0.06302410364151001,0.33140379190444946,0.37760481238365173,-0.06893642991781235,hello
0.5301090478897095,0.6748346090316772,2.673529309049627e-07,0.5741602182388306,0.6113893985748291,-0.02814958430826664,0.6022440195083618,0.5251120924949646,-0.03902430459856987,0.6085569262504578,0.4507720470428467,-0.0498591773211956,0.6127036809921265,0.3896321654319763,-0.05988624691963196,0.5253342390060425,0.41155537962913513,-0.00827629491686821,0.5196879506111145,0.3276638984680176,-0.026698805391788483,0.5144011974334717,0.27777737379074097,-0.044508688151836395,0.5090383887290955,0.23343105614185333,-0.05832299217581749,0.4816134572029114,0.41978687047958374,-0.011152473278343678,0.45515313744544983,0.32340994477272034,-0.027716659009456635,0.44250041246414185,0.26582539081573486,-0.044910550117492676,0.4321769177913666,0.2183791548013687,-0.057644084095954895,0.4491995871067047,0.4512646794319153,-0.01928563043475151,0.4095003008842468,0.36771973967552185,-0.03951333463191986,0.3891528844833374,0.3136625289916992,-0.05482478067278862,0.3738825023174286,0.26239341497421265,-0.06525978446006775,0.42535024881362915,0.5017055869102478,-0.030659306794404984,0.3845568895339966,0.4494411051273346,-0.05212046951055527,0.35818904638290405,0.4138655364513397,-0.06254009902477264,0.3367183208465576,0.3751947283744812,-0.06880588084459305,hello
0.529029905796051,0.6776480674743652,2.74270377076391e-07,0.573078453540802,0.6160020232200623,-0.028486795723438263,0.5995239615440369,0.5297532081604004,-0.03922807797789574,0.6069106459617615,0.4539571702480316,-0.050091687589883804,0.6111692786216736,0.39240169525146484,-0.060055922716856,0.5261939764022827,0.4146096706390381,-0.007328011095523834,0.519957959651947,0.330411434173584,-0.025544842705130577,0.5148360133171082,0.2793799638748169,-0.04331015795469284,0.5097631216049194,0.23445887863636017,-0.05710915848612785,0.4823142886161804,0.42092201113700867,-0.00992069486528635,0.45561185479164124,0.3252658545970917,-0.025963352993130684,0.4420472979545593,0.26655036211013794,-0.04289575666189194,0.43077993392944336,0.217305988073349,-0.055556099861860275,0.4495333433151245,0.4510364532470703,-0.017955508083105087,0.41026708483695984,0.3670184016227722,-0.03774528577923775,0.38957637548446655,0.3135119080543518,-0.05322755500674248,0.37362140417099,0.26259469985961914,-0.06392498314380646,0.4250383675098419,0.5004177689552307,-0.029357608407735825,0.38443124294281006,0.44880378246307373,-0.050899576395750046,0.35710442066192627,0.4135536253452301,-0.06196488440036774,0.33446913957595825,0.3753358721733093,-0.06876053661108017,hello
0.5281866788864136,0.6777650117874146,2.51735286838084e-07,0.5723118782043457,0.6152064204216003,-0.027093183249235153,0.5997214317321777,0.5298139452934265,-0.03773519769310951,0.6070902347564697,0.45535653829574585,-0.048832863569259644,0.6113001108169556,0.3948495388031006,-0.05911589786410332,0.5252149105072021,0.41324618458747864,-0.007041738368570805,0.5193149447441101,0.32871565222740173,-0.025051943957805634,0.5146451592445374,0.2788638472557068,-0.04261793941259384,0.5100712180137634,0.23470346629619598,-0.056286491453647614,0.48173096776008606,0.4199641942977905,-0.010199958458542824,0.45510533452033997,0.3251068890094757,-0.025961030274629593,0.4423263669013977,0.2676238417625427,-0.042407047003507614,0.4318799674510956,0.2196175754070282,-0.05489072576165199,0.4494185447692871,0.4500793218612671,-0.018598761409521103,0.4103117883205414,0.36650940775871277,-0.03768933191895485,0.39035871624946594,0.31368616223335266,-0.05213603004813194,0.3751545548439026,0.2635861933231354,-0.06234121322631836,0.42528268694877625,0.4993472993373871,-0.030312249436974525,0.384051650762558,0.4481181800365448,-0.051265887916088104,0.35687747597694397,0.41242724657058716,-0.06171785295009613,0.3344135284423828,0.3742329478263855,-0.06812593340873718,hello
0.46049994230270386,0.6571183800697327,3.5782201734946284e-07,0.5237656235694885,0.632648766040802,-0.021380383521318436,0.5816132426261902,0.578597903251648,-0.024123774841427803,0.6158201098442078,0.5238819122314453,-0.02612188830971718,0.644615650177002,0.48338782787323,-0.02733384072780609,0.5512465834617615,0.44972869753837585,0.001816591015085578,0.584354043006897,0.38012823462486267,-0.005871386267244816,0.6030726432800293,0.3396454155445099,-0.015770375728607178,0.6171479225158691,0.30180835723876953,-0.02404724434018135,0.517248272895813,0.42381221055984497,0.00044309929944574833,0.54399573802948,0.33699479699134827,-0.006080936640501022,0.5605171918869019,0.28360289335250854,-0.017705077305436134,0.5726696848869324,0.23719190061092377,-0.02667926251888275,0.48104509711265564,0.4199707806110382,-0.005355759058147669,0.49294406175613403,0.33455589413642883,-0.01749677211046219,0.5030535459518433,0.2836376130580902,-0.0324987955391407,0.5126292705535889,0.23823779821395874,-0.04299360513687134,0.44014257192611694,0.435039758682251,-0.013347386382520199,0.4263021647930145,0.36805349588394165,-0.029451308771967888,0.41654109954833984,0.32331788539886475,-0.039599597454071045,0.4109576344490051,0.27953147888183594,-0.04570166394114494,hello
0.45986002683639526,0.648934006690979,3.944268200939405e-07,0.5226448774337769,0.6268431544303894,-0.022937437519431114,0.5820330381393433,0.5705944299697876,-0.025550050660967827,0.6141580939292908,0.5133477449417114,-0.026784738525748253,0.6428883671760559,0.4736178517341614,-0.027080319821834564,0.5510115623474121,0.4389480948448181,0.0002444162673782557,0.5854285955429077,0.3678479790687561,-0.007636634632945061,0.6059197187423706,0.3275374472141266,-0.017684677615761757,0.6209316849708557,0.2894648313522339,-0.026203522458672523,0.5154014825820923,0.41406285762786865,-0.00018986767099704593,0.5413627028465271,0.32780271768569946,-0.007049112115055323,0.5575123429298401,0.2741338610649109,-0.019418839365243912,0.5686550736427307,0.22758613526821136,-0.02889413945376873,0.4791226387023926,0.4120427370071411,-0.005124205257743597,0.48735469579696655,0.3262622654438019,-0.017757942900061607,0.4957825541496277,0.2733798921108246,-0.03389207646250725,0.5035337805747986,0.2258022427558899,-0.04504189267754555,0.4381539225578308,0.42999324202537537,-0.012366309762001038,0.424008846282959,0.36267924308776855,-0.029152249917387962,0.4144803285598755,0.3185056746006012,-0.04043221101164818,0.4093626141548157,0.27404481172561646,-0.047218482941389084,hello
0.460207462310791,0.6477465629577637,3.6195854136167327e-07,0.5230029821395874,0.6254763603210449,-0.02310698851943016,0.5820534229278564,0.5704871416091919,-0.026749415323138237,0.6140459179878235,0.5128013491630554,-0.029075732454657555,0.6424472332000732,0.47206100821495056,-0.03058736026287079,0.5504923462867737,0.4408923387527466,-0.003290592459961772,0.5853367447853088,0.3682482838630676,-0.013473406434059143,0.6057627201080322,0.32785066962242126,-0.02461082674562931,0.6208687424659729,0.2904922068119049,-0.03342066705226898,0.5148786306381226,0.41552191972732544,-0.003833709517493844,0.5408642888069153,0.3274644613265991,-0.012402033433318138,0.5567966103553772,0.2741110920906067,-0.025064170360565186,0.5680850148200989,0.22787553071975708,-0.034589361399412155,0.47863757610321045,0.4127967059612274,-0.008674251846969128,0.4876372218132019,0.32652461528778076,-0.02182823233306408,0.49636155366897583,0.27435362339019775,-0.037069257348775864,0.5045490860939026,0.22808462381362915,-0.04761038348078728,0.43788596987724304,0.4300384223461151,-0.015819961205124855,0.42365795373916626,0.36222657561302185,-0.03248821198940277,0.4142250418663025,0.31784746050834656,-0.04288472235202789,0.40923839807510376,0.27401337027549744,-0.04896244406700134,hello
0.46031445264816284,0.6469032764434814,3.54957165882297e-07,0.5229858756065369,0.6253360509872437,-0.022923201322555542,0.5821306705474854,0.5699641704559326,-0.026356924325227737,0.6145046949386597,0.5118129253387451,-0.02858552895486355,0.6429916620254517,0.47000518441200256,-0.0299381073564291,0.5518016815185547,0.439118891954422,-0.0013738397974520922,0.5854621529579163,0.36686521768569946,-0.010808662511408329,0.6053339838981628,0.3266555368900299,-0.021650303155183792,0.6198212504386902,0.29001137614250183,-0.030294934287667274,0.5159844756126404,0.41381773352622986,-0.002095885341987014,0.5414086580276489,0.32552069425582886,-0.009689301252365112,0.5568985342979431,0.2725672125816345,-0.021928150206804276,0.5677964687347412,0.22651566565036774,-0.03119529038667679,0.4791507124900818,0.41119515895843506,-0.007250241935253143,0.488694429397583,0.3251229524612427,-0.019862188026309013,0.49756261706352234,0.27401024103164673,-0.03477071598172188,0.5060893297195435,0.2278740555047989,-0.04514288157224655,0.4375067949295044,0.4285329282283783,-0.014744509942829609,0.4232833981513977,0.3608223795890808,-0.03124193102121353,0.41362178325653076,0.31704699993133545,-0.04134214669466019,0.4085087776184082,0.273171067237854,-0.04721647873520851,hello
0.5244794487953186,0.7090651988983154,3.8905477595108096e-07,0.5841403603553772,0.6902479529380798,-0.02456980012357235,0.635056734085083,0.6350454092025757,-0.032064396888017654,0.6529791951179504,0.5748181939125061,-0.037643108516931534,0.675321638584137,0.5379492044448853,-0.04280715063214302,0.5900379419326782,0.508215606212616,-0.015870792791247368,0.6115586757659912,0.43118762969970703,-0.030797095969319344,0.6260846853256226,0.3860449194908142,-0.043133992701768875,0.6372525691986084,0.3476831912994385,-0.05237461254000664,0.5534084439277649,0.49100926518440247,-0.016701674088835716,0.5660985112190247,0.3993237316608429,-0.03014284558594227,0.5761488676071167,0.3437058925628662,-0.043935876339673996,0.5826094150543213,0.2989092469215393,-0.05375152453780174,0.5192400217056274,0.49468091130256653,-0.02099801041185856,0.5147231221199036,0.40645700693130493,-0.038070082664489746,0.5153257846832275,0.3510435223579407,-0.0534050390124321,0.5163583159446716,0.30597150325775146,-0.06322267651557922,0.4832547903060913,0.5189896821975708,-0.02732841484248638,0.464408278465271,0.45095762610435486,-0.0464438833296299,0.45366567373275757,0.4076420068740845,-0.057357050478458405,0.4459960162639618,0.36781883239746094,-0.06333485245704651,hello
0.46001091599464417,0.6467894315719604,3.644681214609591e-07,0.5238999724388123,0.6227462887763977,-0.02267800085246563,0.5824289917945862,0.5686548948287964,-0.0263533815741539,0.6158556342124939,0.5106857419013977,-0.02913554012775421,0.6435686945915222,0.46722984313964844,-0.031059900298714638,0.5493309497833252,0.4379241466522217,-0.00032677777926437557,0.5835574269294739,0.366258829832077,-0.010422203689813614,0.6040764451026917,0.3263070583343506,-0.021755322813987732,0.6193351745605469,0.2903914451599121,-0.030487434938549995,0.5142261385917664,0.41288480162620544,-0.001019317889586091,0.5402433276176453,0.3247205913066864,-0.009016191586852074,0.5562137365341187,0.27135008573532104,-0.02125447429716587,0.5679368376731873,0.22470760345458984,-0.030457258224487305,0.4781472086906433,0.4102412164211273,-0.006280094850808382,0.4870794117450714,0.3241501748561859,-0.018880492076277733,0.4957396388053894,0.27304187417030334,-0.033302027732133865,0.5043511986732483,0.22726552188396454,-0.04329020529985428,0.4375030994415283,0.42717358469963074,-0.013967515900731087,0.4227654039859772,0.3599933385848999,-0.02992546372115612,0.41330453753471375,0.3154246509075165,-0.03966061398386955,0.4084996283054352,0.2716299891471863,-0.045345235615968704,hello
0.462287575006485,0.6444056630134583,3.7616788972627546e-07,0.5244455337524414,0.6206409931182861,-0.022895846515893936,0.5811316967010498,0.5676769018173218,-0.027123980224132538,0.6124787926673889,0.5117130279541016,-0.030219322070479393,0.6409787535667419,0.47064608335494995,-0.032458189874887466,0.5503267049789429,0.43542683124542236,-0.002322132233530283,0.5841657519340515,0.3638792335987091,-0.012483254075050354,0.6044645309448242,0.32367628812789917,-0.02382269874215126,0.619353711605072,0.2868499457836151,-0.032639168202877045,0.5152853727340698,0.41057753562927246,-0.0029648400377482176,0.540951132774353,0.3231705129146576,-0.011054705828428268,0.5562094449996948,0.27008384466171265,-0.023302188143134117,0.5667873024940491,0.2242116630077362,-0.03245066851377487,0.4788660705089569,0.4083607792854309,-0.007980463095009327,0.4874682128429413,0.32298916578292847,-0.020760271698236465,0.4958164095878601,0.2721576690673828,-0.03520474582910538,0.5039488673210144,0.22669678926467896,-0.04509533941745758,0.4379109740257263,0.4258974492549896,-0.015340515412390232,0.42298293113708496,0.3586323857307434,-0.03172675892710686,0.4131973683834076,0.3146011531352997,-0.041482873260974884,0.4079350233078003,0.27079641819000244,-0.04695863649249077,hello
0.46285486221313477,0.643424391746521,3.765706253489043e-07,0.5258744359016418,0.6198952198028564,-0.02203739620745182,0.5824392437934875,0.5654721260070801,-0.02511664479970932,0.6136351227760315,0.5092345476150513,-0.027218498289585114,0.6411416530609131,0.46841302514076233,-0.028541872277855873,0.5515884757041931,0.43481674790382385,-0.0008900391403585672,0.5848767161369324,0.36248648166656494,-0.010222235694527626,0.6047201156616211,0.32230374217033386,-0.020807642489671707,0.6193765997886658,0.2851705551147461,-0.029245292767882347,0.5159193873405457,0.41002097725868225,-0.001787810935638845,0.5409578084945679,0.32243967056274414,-0.009599586017429829,0.5562456846237183,0.2692474126815796,-0.02188902534544468,0.5670289397239685,0.22348646819591522,-0.03111516870558262,0.47913843393325806,0.4084159731864929,-0.007011660374701023,0.4870052635669708,0.3223499059677124,-0.019843915477395058,0.49479711055755615,0.2703308165073395,-0.03504299744963646,0.5024228692054749,0.2239280343055725,-0.04547292739152908,0.43820321559906006,0.4268437623977661,-0.014470480382442474,0.4233006238937378,0.3598039150238037,-0.031184151768684387,0.41316157579421997,0.3158225417137146,-0.04166392982006073,0.4074801802635193,0.2721360921859741,-0.04770636186003685,hello
0.4609611928462982,0.6448007225990295,3.6618109788832953e-07,0.5239265561103821,0.6208542585372925,-0.022710435092449188,0.5822810530662537,0.56439608335495,-0.026007797569036484,0.6156358122825623,0.5059662461280823,-0.028351955115795135,0.6439614295959473,0.46400243043899536,-0.029728028923273087,0.5504443645477295,0.4343990087509155,0.0006092339754104614,0.5835915803909302,0.3630279302597046,-0.008569564670324326,0.6035137176513672,0.322673499584198,-0.019381660968065262,0.6181652545928955,0.2861602008342743,-0.027865182608366013,0.5149627923965454,0.4092864394187927,8.534239168511704e-05,0.5400428175926208,0.32223209738731384,-0.00697769969701767,0.5552908778190613,0.2692211866378784,-0.018584871664643288,0.5663490891456604,0.22294668853282928,-0.027272382751107216,0.4783662259578705,0.40667444467544556,-0.005043043754994869,0.4867470860481262,0.3215599060058594,-0.016886664554476738,0.4954357445240021,0.271401047706604,-0.03079836629331112,0.5041690468788147,0.2264050543308258,-0.04040278121829033,0.43731361627578735,0.42386236786842346,-0.012661964632570744,0.4218473434448242,0.3577197790145874,-0.02820337563753128,0.4118824899196625,0.31374332308769226,-0.03766677528619766,0.4066370129585266,0.27028268575668335,-0.04306979849934578,hello
0.46276429295539856,0.6434349417686462,4.162454558809259e-07,0.5241590142250061,0.6195019483566284,-0.02336970716714859,0.5808749198913574,0.5652238726615906,-0.027347147464752197,0.6132563352584839,0.5095765590667725,-0.029875777661800385,0.64048171043396,0.466757595539093,-0.03134245425462723,0.5489575862884521,0.43340960144996643,-0.0021693992894142866,0.5822583436965942,0.36052975058555603,-0.010694364085793495,0.602284848690033,0.32043448090553284,-0.02045370638370514,0.6170738339424133,0.28367143869400024,-0.028357811272144318,0.5136088132858276,0.4101201295852661,-0.002182777738198638,0.5386022925376892,0.3229202628135681,-0.009036809206008911,0.5537901520729065,0.270338237285614,-0.020519737154245377,0.5647362470626831,0.22542373836040497,-0.029319074004888535,0.47738367319107056,0.40881240367889404,-0.006615362595766783,0.4839614927768707,0.322520911693573,-0.018589941784739494,0.49147313833236694,0.26964935660362244,-0.03352843597531319,0.4988909065723419,0.22322873771190643,-0.043954335153102875,0.43700721859931946,0.4266752004623413,-0.013439913280308247,0.4221262037754059,0.3592221438884735,-0.029390163719654083,0.4126489758491516,0.3146078586578369,-0.04002341255545616,0.4077847898006439,0.2702954411506653,-0.04639143869280815,hello
0.4628143310546875,0.6427005529403687,4.1289266050625884e-07,0.5243589878082275,0.6188862323760986,-0.023310119286179543,0.5802186131477356,0.5639753937721252,-0.027480874210596085,0.6127466559410095,0.507685124874115,-0.030231401324272156,0.6404226422309875,0.4644460082054138,-0.032017454504966736,0.5493641495704651,0.43333715200424194,-0.003029558574780822,0.582226037979126,0.36102110147476196,-0.012022681534290314,0.6019430756568909,0.3204401135444641,-0.021880576387047768,0.61629319190979,0.28323811292648315,-0.029763387516140938,0.5140421986579895,0.40943029522895813,-0.0031097016762942076,0.5383797287940979,0.32227814197540283,-0.010243186727166176,0.5530394911766052,0.2692767083644867,-0.02144290693104267,0.5635486245155334,0.22388488054275513,-0.02991781383752823,0.47751620411872864,0.4078112840652466,-0.007580821868032217,0.48371005058288574,0.32116690278053284,-0.019814569503068924,0.4902966022491455,0.26793307065963745,-0.03454013168811798,0.49699854850769043,0.22128799557685852,-0.04474855959415436,0.4369581341743469,0.42569294571876526,-0.014412859454751015,0.42153704166412354,0.35862553119659424,-0.030543291941285133,0.41159674525260925,0.31428205966949463,-0.041078533977270126,0.40617164969444275,0.27052029967308044,-0.047292642295360565,hello
0.4597280025482178,0.6425814628601074,4.2381844878036645e-07,0.524153470993042,0.6172335147857666,-0.023258790373802185,0.5803125500679016,0.5653151869773865,-0.028050392866134644,0.6122065782546997,0.5096566081047058,-0.03182557597756386,0.637486457824707,0.4645526111125946,-0.03458001837134361,0.5466664433479309,0.4333501160144806,-0.0017556861275807023,0.5805153250694275,0.36041200160980225,-0.011030279099941254,0.6003904938697815,0.31889182329177856,-0.020913753658533096,0.6145721673965454,0.28116658329963684,-0.02848636545240879,0.5118566155433655,0.40890470147132874,-0.0019414075650274754,0.5375599265098572,0.320153146982193,-0.009191861376166344,0.5529243350028992,0.2656933069229126,-0.019792059436440468,0.5636348724365234,0.21946892142295837,-0.02750255912542343,0.47613608837127686,0.4068671762943268,-0.006694282870739698,0.4820861220359802,0.3193032741546631,-0.018448323011398315,0.4890331029891968,0.2665010094642639,-0.03229876607656479,0.49584805965423584,0.22092516720294952,-0.04171532392501831,0.4362899959087372,0.42459478974342346,-0.0139495013281703,0.4194074869155884,0.3584899604320526,-0.02943512052297592,0.4083777070045471,0.31420522928237915,-0.03933316096663475,0.4018188714981079,0.27157577872276306,-0.04490255191922188,hello
0.4633081257343292,0.6413511633872986,4.311777388465998e-07,0.5243711471557617,0.6151981949806213,-0.02465062402188778,0.5797980427742004,0.5601890683174133,-0.02944331057369709,0.610930860042572,0.5039439797401428,-0.03258490189909935,0.6375932693481445,0.45875996351242065,-0.03447672724723816,0.5458243489265442,0.42709818482398987,-0.003645677352324128,0.5773261189460754,0.35236677527427673,-0.012276004068553448,0.5969685316085815,0.3122275769710541,-0.022176500409841537,0.6116409301757812,0.27579212188720703,-0.030021991580724716,0.5103934407234192,0.40553051233291626,-0.0030311786103993654,0.5331892371177673,0.3169178366661072,-0.009301390498876572,0.5475385785102844,0.26294469833374023,-0.020432421937584877,0.5576610565185547,0.21770182251930237,-0.029141612350940704,0.4742412865161896,0.40585795044898987,-0.006957956589758396,0.47788310050964355,0.31857869029045105,-0.018310805782675743,0.4834694266319275,0.2653588652610779,-0.03294367343187332,0.4894108176231384,0.2188534140586853,-0.043247610330581665,0.43454793095588684,0.42516040802001953,-0.01347061712294817,0.4175363779067993,0.3572806715965271,-0.029060009866952896,0.4068322479724884,0.312823623418808,-0.03960791975259781,0.40097594261169434,0.26871034502983093,-0.04592176526784897,hello
0.46361005306243896,0.6406757831573486,4.2996094862246537e-07,0.5243414640426636,0.61512291431427,-0.023931613191962242,0.578224778175354,0.5602028369903564,-0.029452722519636154,0.609285831451416,0.5054751038551331,-0.033469755202531815,0.6350478529930115,0.46020621061325073,-0.03632217273116112,0.5451229214668274,0.4287024438381195,-0.005781872197985649,0.5770590901374817,0.3541504740715027,-0.014836438000202179,0.5964779257774353,0.31303632259368896,-0.0241257157176733,0.6105325818061829,0.2762290835380554,-0.03144979849457741,0.5098166465759277,0.4062582850456238,-0.0057023740373551846,0.5324816107749939,0.31697604060173035,-0.01239653117954731,0.5460179448127747,0.2636410892009735,-0.022493725642561913,0.5555905699729919,0.21891309320926666,-0.030162906274199486,0.47371453046798706,0.40576738119125366,-0.009898624382913113,0.47835248708724976,0.31729644536972046,-0.02148487977683544,0.48385876417160034,0.2640712261199951,-0.03509986773133278,0.4894205629825592,0.2185179442167282,-0.04459143057465553,0.43448352813720703,0.42480912804603577,-0.0165219996124506,0.4165634512901306,0.3570677936077118,-0.032270319759845734,0.4053140878677368,0.31227535009384155,-0.04227399453520775,0.39865484833717346,0.26902273297309875,-0.04800785332918167,hello
0.46257591247558594,0.6397475600242615,4.104587674191862e-07,0.5234923362731934,0.6146579384803772,-0.022659262642264366,0.5772448778152466,0.5595005750656128,-0.027316724881529808,0.6074654459953308,0.5043845772743225,-0.030542580410838127,0.6331146359443665,0.461046427488327,-0.03272293508052826,0.5453956127166748,0.42992913722991943,-0.005563003942370415,0.5773084163665771,0.35537102818489075,-0.01487137470394373,0.5961979627609253,0.3137149214744568,-0.024405159056186676,0.6100219488143921,0.2758159637451172,-0.03197292611002922,0.5097959041595459,0.4063494801521301,-0.0058385771699249744,0.532512903213501,0.3172902762889862,-0.013199975714087486,0.5456973910331726,0.2638677954673767,-0.023928167298436165,0.554901659488678,0.21869993209838867,-0.031950440257787704,0.4733043909072876,0.40520811080932617,-0.010097389109432697,0.4781937897205353,0.31727534532546997,-0.02200363576412201,0.48366779088974,0.26421087980270386,-0.03589056059718132,0.48909351229667664,0.21866768598556519,-0.045508019626140594,0.43370893597602844,0.4239611327648163,-0.01657264679670334,0.4159484803676605,0.3572964668273926,-0.03232979029417038,0.4046632945537567,0.3130102753639221,-0.042230769991874695,0.39784982800483704,0.270069420337677,-0.047818783670663834,hello
0.5244967341423035,0.7085518836975098,3.8495474541377916e-07,0.5845037698745728,0.6907758712768555,-0.025159671902656555,0.6351614594459534,0.6341672539710999,-0.03228706121444702,0.6538230180740356,0.5718257427215576,-0.03728337585926056,0.6764556169509888,0.533348023891449,-0.041813451796770096,0.5908270478248596,0.5076739192008972,-0.015368551947176456,0.6127772331237793,0.4308500587940216,-0.029594680294394493,0.6270452737808228,0.3856136202812195,-0.04158717393875122,0.6378405094146729,0.34692102670669556,-0.05077182874083519,0.5540487170219421,0.4901335537433624,-0.01570902019739151,0.5673623085021973,0.39853328466415405,-0.02872149460017681,0.5774496793746948,0.34290048480033875,-0.0423973985016346,0.5838446021080017,0.29758569598197937,-0.05219211429357529,0.5196112990379333,0.49347537755966187,-0.019594494253396988,0.5158197283744812,0.4052305221557617,-0.036777395755052567,0.5167340636253357,0.3499031662940979,-0.052398256957530975,0.517813503742218,0.3045561909675598,-0.06239581108093262,0.4834640622138977,0.5175615549087524,-0.02553059346973896,0.46435272693634033,0.4493553936481476,-0.04508416727185249,0.4532884955406189,0.4061589539051056,-0.056340292096138,0.4451668858528137,0.3663284182548523,-0.06254005432128906,hello
0.4621911644935608,0.6420099139213562,4.086352589638409e-07,0.5239320397377014,0.614911675453186,-0.022434601560235023,0.5771730542182922,0.5588483214378357,-0.02719678170979023,0.6077331900596619,0.5031958222389221,-0.030817607417702675,0.633154571056366,0.4595508277416229,-0.033449843525886536,0.5451036691665649,0.4300190210342407,-0.004036449361592531,0.5764757990837097,0.355069100856781,-0.013513775542378426,0.595199465751648,0.313504159450531,-0.023534858599305153,0.6087523698806763,0.2756059467792511,-0.031411074101924896,0.5095103979110718,0.40689319372177124,-0.004619629587978125,0.5321662425994873,0.3176272511482239,-0.012008140794932842,0.5452811121940613,0.26376307010650635,-0.0230794046074152,0.5543878078460693,0.21781916916370392,-0.031434737145900726,0.4730987548828125,0.40580904483795166,-0.009356977418065071,0.47751158475875854,0.3177448809146881,-0.02116306498646736,0.4826410710811615,0.2637358009815216,-0.03537481278181076,0.48771804571151733,0.21730346977710724,-0.04534536972641945,0.4334866404533386,0.42453205585479736,-0.01637842133641243,0.41542237997055054,0.35809969902038574,-0.03177381306886673,0.4038885533809662,0.3134944438934326,-0.04160582646727562,0.39672228693962097,0.2703952193260193,-0.047343384474515915,hello
